RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2426,2006,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
2427,2006,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2428,2006,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0
2431,2006,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0
2432,2006,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0
2434,2006,0.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0
2435,2006,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,4.0
2436,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
2437,2006,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2438,2006,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
2439,2006,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0
2440,2006,0.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0
2441,2006,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2443,2006,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2447,2006,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0
2448,2006,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2450,2006,1.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0
2451,2006,0.0,4.0,2.0,0.0,1.0,1.0,1.0,4.0,4.0
2452,2006,0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
2454,2006,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0
2461,2006,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
2464,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
2470,2006,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0
2475,2006,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0
2479,2006,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
